Alphabet CL C,GOOG,L,5/7,5/15,3,4.0,83.3,2.61,-3.30,2.40,3.67,5,23.94,1,-4.49,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235165&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235165&service_id=3,204235165,12
Alphabet CL C,GOOG,L,5/15,5/31,3,3.8,83.3,2.42,-3.22,3.03,3.81,5,11.46,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235246&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235246&service_id=3,204235246,12
Alphabet CL C,GOOG,L,5/23,6/5,3,2.0,83.3,1.51,-3.80,1.94,4.20,5,5.57,1,-5.74,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235375&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235375&service_id=3,204235375,12
Alphabet CL C,GOOG,L,5/18,5/22,3,11.8,75.0,1.72,-0.44,1.99,0.42,5,7.86,1,-0.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235323&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235323&service_id=3,204235323,12
Alphabet CL C,GOOG,L,5/12,5/29,3,6.9,75.0,4.86,-2.11,4.93,2.62,4,26.60,2,-3.85,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235198&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235198&service_id=3,204235198,12
Alphabet CL C,GOOG,L,5/12,5/22,3,6.7,75.0,4.48,-2.00,4.04,2.59,3,27.45,1,-3.85,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235191&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235191&service_id=3,204235191,12
Alphabet CL C,GOOG,L,5/13,5/29,3,6.6,75.0,4.81,-2.20,4.93,2.66,4,26.25,2,-4.12,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235219&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235219&service_id=3,204235219,12
Alphabet CL C,GOOG,L,5/13,5/22,3,6.5,75.0,4.41,-2.05,4.01,2.51,3,27.10,1,-4.12,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235212&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235212&service_id=3,204235212,12
Alphabet CL C,GOOG,L,5/12,5/30,3,6.4,75.0,4.45,-2.08,4.73,2.57,4,22.65,2,-3.85,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235199&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235199&service_id=3,204235199,12
Alphabet CL C,GOOG,L,5/15,6/6,3,6.3,75.0,4.73,-2.26,5.09,2.98,3,24.94,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235252&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235252&service_id=3,204235252,12
Alphabet CL C,GOOG,L,5/13,5/30,3,6.1,75.0,4.40,-2.17,4.73,2.61,4,22.30,2,-4.12,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235220&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235220&service_id=3,204235220,12
Alphabet CL C,GOOG,L,5/16,6/10,3,6.1,75.0,4.10,-2.02,4.40,2.31,3,18.04,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235283&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235283&service_id=3,204235283,12
Alphabet CL C,GOOG,L,5/12,5/21,3,6.0,75.0,4.02,-2.00,3.55,2.59,3,27.07,1,-3.85,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235190&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235190&service_id=3,204235190,12
Alphabet CL C,GOOG,L,5/14,5/26,3,5.9,75.0,3.93,-2.01,4.23,2.57,3,21.73,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235235&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235235&service_id=3,204235235,12
Alphabet CL C,GOOG,L,5/13,5/21,3,5.8,75.0,3.96,-2.05,3.52,2.51,3,26.72,1,-4.12,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235211&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235211&service_id=3,204235211,12
Alphabet CL C,GOOG,L,5/15,6/8,3,5.8,75.0,4.39,-2.26,4.97,2.98,3,20.69,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235254&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235254&service_id=3,204235254,12
Alphabet CL C,GOOG,L,5/15,6/9,3,5.8,75.0,4.38,-2.26,4.81,2.99,3,20.89,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235255&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235255&service_id=3,204235255,12
Alphabet CL C,GOOG,L,5/15,6/7,3,5.6,75.0,4.19,-2.26,4.69,2.98,3,20.28,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235253&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235253&service_id=3,204235253,12
Alphabet CL C,GOOG,L,5/14,5/25,3,5.5,75.0,3.67,-2.01,4.01,2.57,3,20.65,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235234&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235234&service_id=3,204235234,12
Alphabet CL C,GOOG,L,5/16,6/6,3,5.5,75.0,3.87,-2.11,4.33,2.66,3,18.23,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235279&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235279&service_id=3,204235279,12
Alphabet CL C,GOOG,L,5/12,5/23,3,5.4,75.0,3.62,-2.00,3.47,2.59,3,19.54,1,-3.85,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235192&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235192&service_id=3,204235192,12
Alphabet CL C,GOOG,L,5/15,6/5,3,5.4,75.0,3.87,-2.15,4.54,2.57,3,17.27,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235251&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235251&service_id=3,204235251,12
Alphabet CL C,GOOG,L,5/13,5/23,3,5.2,75.0,3.55,-2.05,3.44,2.51,3,19.19,1,-4.12,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235213&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235213&service_id=3,204235213,12
Alphabet CL C,GOOG,L,5/12,5/31,3,5.1,75.0,3.98,-2.32,4.21,2.99,4,19.30,2,-3.85,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235200&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235200&service_id=3,204235200,12
Alphabet CL C,GOOG,L,5/7,5/27,3,5.0,75.0,5.72,-3.46,6.18,3.56,5,42.63,2,-8.26,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235170&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235170&service_id=3,204235170,12
Alphabet CL C,GOOG,L,5/16,6/8,3,5.0,75.0,3.54,-2.11,4.21,2.66,3,13.98,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235281&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235281&service_id=3,204235281,12
Alphabet CL C,GOOG,L,5/16,6/9,3,5.0,75.0,3.53,-2.11,4.06,2.67,3,14.18,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235282&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235282&service_id=3,204235282,12
Alphabet CL C,GOOG,L,5/7,5/25,3,4.9,75.0,5.65,-3.46,5.96,3.56,5,42.34,2,-8.26,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235168&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235168&service_id=3,204235168,12
Alphabet CL C,GOOG,L,5/7,5/26,3,4.9,75.0,5.69,-3.46,5.92,3.56,5,43.42,2,-8.26,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235169&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235169&service_id=3,204235169,12
Alphabet CL C,GOOG,L,5/7,5/28,3,4.9,75.0,5.64,-3.46,6.08,3.56,5,42.03,2,-8.26,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235171&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235171&service_id=3,204235171,12
Alphabet CL C,GOOG,L,5/13,5/31,3,4.9,75.0,3.93,-2.41,4.22,3.04,4,18.95,2,-4.12,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235221&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235221&service_id=3,204235221,12
Alphabet CL C,GOOG,L,5/15,5/27,3,4.9,75.0,3.56,-2.16,4.14,2.61,4,20.40,2,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235243&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235243&service_id=3,204235243,12
Alphabet CL C,GOOG,L,5/15,5/28,3,4.9,75.0,3.53,-2.16,4.09,2.61,4,19.80,2,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235244&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235244&service_id=3,204235244,12
Alphabet CL C,GOOG,L,5/17,6/10,3,4.9,75.0,3.92,-2.42,4.46,2.67,5,14.10,1,-4.30,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235309&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235309&service_id=3,204235309,12
Alphabet CL C,GOOG,L,5/7,5/29,3,4.8,75.0,5.54,-3.46,5.92,3.56,5,40.99,2,-8.26,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235172&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235172&service_id=3,204235172,12
Alphabet CL C,GOOG,L,5/14,5/22,3,4.8,75.0,3.35,-2.11,3.25,2.76,3,20.15,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235232&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235232&service_id=3,204235232,12
Alphabet CL C,GOOG,L,5/31,6/6,3,4.8,75.0,2.48,-1.56,2.27,3.36,6,19.00,2,-3.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235407&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235407&service_id=3,204235407,12
Alphabet CL C,GOOG,L,5/16,6/7,3,4.7,75.0,3.34,-2.11,3.94,2.66,3,13.57,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235280&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235280&service_id=3,204235280,12
Alphabet CL C,GOOG,L,5/17,6/6,3,4.7,75.0,3.62,-2.29,4.35,2.90,3,14.54,1,-4.30,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235305&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235305&service_id=3,204235305,12
Alphabet CL C,GOOG,L,5/14,5/24,3,4.6,75.0,3.06,-2.01,3.37,2.57,3,16.25,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235233&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235233&service_id=3,204235233,12
Alphabet CL C,GOOG,L,5/7,5/30,3,4.5,75.0,5.17,-3.46,5.80,3.56,5,37.04,2,-8.26,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235173&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235173&service_id=3,204235173,12
Alphabet CL C,GOOG,L,5/7,6/1,3,4.5,75.0,5.16,-3.46,5.93,3.56,5,35.15,2,-8.26,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235175&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235175&service_id=3,204235175,12
Alphabet CL C,GOOG,L,5/7,5/24,3,4.4,75.0,5.07,-3.46,5.36,3.56,5,37.94,2,-8.26,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235167&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235167&service_id=3,204235167,12
Alphabet CL C,GOOG,L,5/8,5/27,3,4.4,75.0,5.46,-3.73,5.76,3.88,5,41.50,2,-8.90,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235184&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235184&service_id=3,204235184,12
Alphabet CL C,GOOG,L,5/15,5/21,3,4.4,75.0,2.62,-1.79,2.52,2.16,3,19.23,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235242&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235242&service_id=3,204235242,12
Alphabet CL C,GOOG,L,5/8,5/28,3,4.3,75.0,5.38,-3.73,5.66,3.88,5,40.90,2,-8.90,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235185&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235185&service_id=3,204235185,12
Alphabet CL C,GOOG,L,5/19,6/12,3,4.3,75.0,3.30,-2.28,3.62,2.79,3,12.90,1,-4.82,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235361&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235361&service_id=3,204235361,12
Alphabet CL C,GOOG,L,5/7,5/31,3,4.2,75.0,4.80,-3.46,5.43,3.56,5,33.69,2,-8.26,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235174&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235174&service_id=3,204235174,12
Alphabet CL C,GOOG,L,5/8,6/2,3,4.2,75.0,5.20,-3.73,6.02,3.88,5,34.88,2,-8.90,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235186&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235186&service_id=3,204235186,12
Alphabet CL C,GOOG,L,5/12,6/5,3,4.2,75.0,4.86,-3.44,4.82,4.98,4,25.11,2,-6.48,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235205&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235205&service_id=3,204235205,12
Alphabet CL C,GOOG,L,5/13,6/5,3,4.1,75.0,4.81,-3.53,4.83,5.02,4,24.76,2,-6.48,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235226&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235226&service_id=3,204235226,12
Alphabet CL C,GOOG,L,5/14,5/21,3,4.1,75.0,2.90,-2.11,2.77,2.76,3,19.77,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235231&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235231&service_id=3,204235231,12
Alphabet CL C,GOOG,L,5/12,6/4,3,3.8,75.0,4.34,-3.44,4.26,4.98,4,22.75,2,-6.48,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235204&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235204&service_id=3,204235204,12
Alphabet CL C,GOOG,L,5/12,6/2,3,3.7,75.0,4.29,-3.44,4.58,4.98,4,21.62,2,-6.48,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235202&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235202&service_id=3,204235202,12
Alphabet CL C,GOOG,L,5/17,6/5,3,3.7,75.0,2.79,-2.27,3.84,2.59,5,9.95,1,-4.30,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235304&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235304&service_id=3,204235304,12
Alphabet CL C,GOOG,L,5/12,6/1,3,3.6,75.0,4.15,-3.44,4.33,4.98,4,20.76,2,-6.48,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235201&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235201&service_id=3,204235201,12
Alphabet CL C,GOOG,L,5/13,6/2,3,3.6,75.0,4.24,-3.53,4.59,5.02,4,21.27,2,-6.48,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235223&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235223&service_id=3,204235223,12
Alphabet CL C,GOOG,L,5/13,6/4,3,3.6,75.0,4.29,-3.53,4.27,5.02,4,22.40,2,-6.48,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235225&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235225&service_id=3,204235225,12
Alphabet CL C,GOOG,L,5/16,6/4,3,3.6,75.0,2.53,-2.12,3.26,2.37,5,7.93,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235277&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235277&service_id=3,204235277,12
Alphabet CL C,GOOG,L,5/18,6/12,3,3.6,75.0,3.30,-2.74,3.63,2.95,3,12.64,1,-6.47,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235337&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235337&service_id=3,204235337,12
Alphabet CL C,GOOG,L,5/12,6/3,3,3.5,75.0,4.00,-3.44,4.23,4.98,4,20.36,2,-6.48,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235203&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235203&service_id=3,204235203,12
Alphabet CL C,GOOG,L,5/13,6/1,3,3.5,75.0,4.10,-3.53,4.34,5.02,4,20.41,2,-6.48,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235222&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235222&service_id=3,204235222,12
Alphabet CL C,GOOG,L,5/13,6/3,3,3.4,75.0,3.95,-3.53,4.25,5.02,4,20.01,2,-6.48,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235224&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235224&service_id=3,204235224,12
Alphabet CL C,GOOG,L,5/16,5/27,3,3.4,75.0,2.73,-2.37,3.44,2.97,4,13.69,2,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235270&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235270&service_id=3,204235270,12
Alphabet CL C,GOOG,L,5/16,5/28,3,3.4,75.0,2.70,-2.37,3.39,2.97,4,13.09,2,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235271&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235271&service_id=3,204235271,12
Alphabet CL C,GOOG,L,5/18,6/10,3,3.4,75.0,3.80,-3.35,4.36,3.29,5,15.00,1,-6.47,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235335&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235335&service_id=3,204235335,12
Alphabet CL C,GOOG,L,5/18,6/11,3,3.4,75.0,3.25,-2.83,3.65,3.00,5,11.52,1,-6.47,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235336&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235336&service_id=3,204235336,12
Alphabet CL C,GOOG,L,5/16,6/2,3,3.3,75.0,2.56,-2.35,3.64,2.50,5,7.75,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235275&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235275&service_id=3,204235275,12
Alphabet CL C,GOOG,L,5/17,5/27,3,3.3,75.0,2.46,-2.21,3.43,2.60,4,10.00,2,-4.30,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235296&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235296&service_id=3,204235296,12
Alphabet CL C,GOOG,L,5/17,5/28,3,3.3,75.0,2.43,-2.21,3.38,2.60,4,9.40,2,-4.30,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235297&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235297&service_id=3,204235297,12
Alphabet CL C,GOOG,L,5/19,5/23,3,3.3,75.0,1.33,-1.22,1.79,0.95,5,8.13,1,-3.40,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235349&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235349&service_id=3,204235349,12
Alphabet CL C,GOOG,L,5/23,6/10,3,3.2,75.0,2.79,-2.63,2.79,3.00,3,13.05,1,-5.74,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235377&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235377&service_id=3,204235377,12
Alphabet CL C,GOOG,L,5/16,6/1,3,2.9,75.0,2.31,-2.35,3.19,2.50,5,7.81,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235274&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235274&service_id=3,204235274,12
Alphabet CL C,GOOG,L,5/16,6/3,3,2.9,75.0,2.27,-2.35,3.29,2.50,5,6.82,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235276&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235276&service_id=3,204235276,12
Alphabet CL C,GOOG,L,5/23,6/6,3,2.9,75.0,2.53,-2.63,2.66,3.15,3,13.24,1,-5.74,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235376&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235376&service_id=3,204235376,12
Alphabet CL C,GOOG,L,5/8,5/14,3,2.8,75.0,2.85,-3.01,2.82,3.54,5,22.27,3,-9.03,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235183&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235183&service_id=3,204235183,12
Alphabet CL C,GOOG,L,5/14,6/2,3,2.8,75.0,3.08,-3.31,3.64,4.70,4,14.32,2,-5.90,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235238&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235238&service_id=3,204235238,12
Alphabet CL C,GOOG,L,5/9,5/14,3,2.6,75.0,2.81,-3.31,2.52,3.94,5,23.51,3,-9.92,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235188&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235188&service_id=3,204235188,12
Alphabet CL C,GOOG,L,5/17,5/21,3,2.6,75.0,1.46,-1.68,1.66,1.69,3,8.83,1,-4.30,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235294&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235294&service_id=3,204235294,12
Alphabet CL C,GOOG,L,5/17,6/4,3,2.6,75.0,2.48,-2.92,3.41,2.95,5,7.93,1,-4.30,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235303&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235303&service_id=3,204235303,12
Alphabet CL C,GOOG,L,5/14,6/3,3,2.5,75.0,2.79,-3.31,3.30,4.70,4,13.06,2,-5.90,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235239&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235239&service_id=3,204235239,12
Alphabet CL C,GOOG,L,5/18,6/5,3,2.5,75.0,2.67,-3.21,3.74,3.21,5,10.85,1,-6.47,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235333&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235333&service_id=3,204235333,12
Alphabet CL C,GOOG,L,5/16,5/31,3,2.4,75.0,2.00,-2.51,2.74,2.59,5,7.81,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235273&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235273&service_id=3,204235273,12
Alphabet CL C,GOOG,L,5/17,6/2,3,2.4,75.0,2.52,-3.16,3.78,3.09,5,8.64,1,-4.30,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=204235301&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=204235301&service_id=3,204235301,12
